Year, month, day, PRCP, Tmax, Tmin,ID,LAT,LONG,State,DUNNO,DUNNO2
2009,3,4,0,-4.4,-18.3,USH00193470,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,5,0,0,-17.2,USH00193471,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,6,0,5,-16.1,USH00193472,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,7,0,9.4,-1.1,USH00193473,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,8,0,15,2.8,USH00193474,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,9,1.6,13.3,0,USH00193475,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,10,0,1.7,-3.3,USH00193476,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,11,0.99,6.1,-3.3,USH00193477,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,12,0.08,11.7,-2.8,USH00193478,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,13,0,1.7,-6.1,USH00193479,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,14,0,2.8,-6.7,USH00193480,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,15,0,11.7,-6.7,USH00193481,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,16,0,15.6,-3.9,USH00193482,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,17,0,9.4,-2.8,USH00193483,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,18,0,13.3,-3.3,USH00193484,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,19,0,15.6,-3.3,USH00193485,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,20,0.05,8.9,-1.1,USH00193486,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,21,0,6.1,-4.4,USH00193487,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,22,0,8.9,-3.9,USH00193488,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,23,0,8.3,-6.1,USH00193489,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,24,0,0.6,-4.4,USH00193490,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,25,0,7.8,-6.1,USH00193491,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,26,0,12.8,-5.6,USH00193492,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,27,0.76,8.9,-3.3,USH00193493,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,28,0,17.2,3.3,USH00193494,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,29,0.23,18.3,3.9,USH00193495,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,30,1.52,7.8,-2.8,USH00193496,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,3,31,0.13,7.2,-1.1,USH00193497,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,1,0,14.4,-1.1,USH00193498,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,2,0.33,8.3,1.1,USH00193499,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,3,0,18.9,5,USH00193500,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,4,1.07,15,8.3,USH00193501,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,5,0,8.9,4.4,USH00193502,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,6,0,12.8,-1.1,USH00193503,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,7,1.91,6.7,0.6,USH00193504,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,8,0.08,5.6,0,USH00193505,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,9,0,7.8,-2.8,USH00193506,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,10,0,15,-1.7,USH00193507,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,11,1.19,16.7,0.6,USH00193508,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,12,0,8.9,0,USH00193509,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,13,0,6.1,-2.8,USH00193510,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,14,0,11.7,-0.6,USH00193511,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,15,0,16.1,2.8,USH00193512,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,16,0,16.1,-2.2,USH00193513,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,17,0,17.2,-1.7,USH00193514,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,18,0,20,0,USH00193515,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,19,0,17.2,3.3,USH00193516,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,20,0,16.7,-0.6,USH00193517,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,21,1.45,12.2,0.6,USH00193518,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,22,0.81,11.1,6.7,USH00193519,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,23,0.64,13.9,5.6,USH00193520,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,24,0,12.8,0,USH00193521,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,25,0,23.3,3.3,USH00193522,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,26,0,31.7,8.9,USH00193523,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,27,0.05,28.9,11.7,USH00193524,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,28,0,30,11.7,USH00193525,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,29,0,33.3,7.8,USH00193526,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,4,30,0,19.4,1.7,USH00193527,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,1,0,19.4,4.4,USH00193528,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,2,0.13,20,12.2,USH00193529,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,3,0,20,3.3,USH00193530,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,4,0.1,16.1,5,USH00193531,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,5,0.18,17.8,10.6,USH00193532,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,6,0.99,13.3,8.3,USH00193533,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,7,0,NA,NA,USH00193534,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,8,0,21.7,7.2,USH00193535,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,9,0.13,24.4,10,USH00193536,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,10,1.52,22.8,11.7,USH00193537,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,11,0.03,16.1,4.4,USH00193538,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,12,0,18.9,4.4,USH00193539,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,13,0,18.3,3.3,USH00193540,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,14,0,NA,NA,USH00193541,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,15,0,16.7,11.7,USH00193542,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,16,0,25.6,8.3,USH00193543,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,17,1.78,23.3,10.6,USH00193544,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,18,0.05,13.3,5.6,USH00193545,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,19,0,12.8,0,USH00193546,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,20,0,21.7,1.7,USH00193547,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,21,0,27.2,1.7,USH00193548,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,22,0,32.2,8.3,USH00193549,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,23,0,30.6,13.9,USH00193550,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,24,0.03,22.2,12.2,USH00193551,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,25,0,26.7,11.1,USH00193552,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,26,0,24.4,3.9,USH00193553,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,27,1.07,17.2,7.2,USH00193554,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,28,0.28,11.7,7.8,USH00193555,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,29,0.38,12.2,8.9,USH00193556,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,30,1.93,20.6,11.7,USH00193557,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,5,31,0,23.9,6.1,USH00193558,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,1,0,24.4,1.7,USH00193559,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,2,0,20.6,6.1,USH00193560,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,3,0,26.1,11.1,USH00193561,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,4,0,19.4,10.6,USH00193562,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,5,0,22.8,11.1,USH00193563,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,6,0,22.8,10,USH00193564,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,7,0,26.7,11.7,USH00193565,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,8,0.03,26.7,14.4,USH00193566,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,9,0,24.4,14.4,USH00193567,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,10,0.81,15,11.7,USH00193568,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,11,0,21.1,12.2,USH00193569,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,12,4.01,17.8,14.4,USH00193570,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,13,0,26.1,13.9,USH00193571,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,14,3.18,26.7,13.3,USH00193572,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,15,0.41,22.8,12.2,USH00193573,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,16,0.43,16.1,12.8,USH00193574,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,17,0,21.7,8.3,USH00193575,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,18,0.3,22.8,11.1,USH00193576,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,19,3.91,17.8,12.8,USH00193577,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,20,0,25,15.6,USH00193578,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,21,0.05,23.9,16.1,USH00193579,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,22,0.05,22.2,17.8,USH00193580,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,23,0,22.2,17.2,USH00193581,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,24,0,23.9,18.3,USH00193582,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,25,0,23.9,17.2,USH00193583,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,26,0,27.2,18.3,USH00193584,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,27,0.48,22.8,14.4,USH00193585,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,28,0,26.1,15,USH00193586,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,29,0,24.4,17.8,USH00193587,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,6,30,0,26.7,16.1,USH00193588,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,1,0.41,27.8,16.1,USH00193589,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,2,1.02,23.9,16.1,USH00193590,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,3,0.64,20.6,16.7,USH00193591,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,4,0,26.1,17.2,USH00193592,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,5,0,24.4,11.1,USH00193593,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,6,0,25.6,10,USH00193594,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,7,0,27.2,12.8,USH00193595,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,8,1.91,25,12.2,USH00193596,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,9,3.28,23.3,13.9,USH00193597,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,10,0,21.7,10,USH00193598,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,11,0,25.6,11.1,USH00193599,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,12,0.81,26.1,15.6,USH00193600,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,13,0,25,9.4,USH00193601,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,14,0,24.4,10.6,USH00193602,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,15,0,23.9,8.9,USH00193603,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,16,0,26.7,13.9,USH00193604,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,17,0,26.7,13.9,USH00193605,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,18,2.51,NA,NA,USH00193606,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,19,0,28.3,13.9,USH00193607,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,20,0,26.1,13.3,USH00193608,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,21,0,27.8,15,USH00193609,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,22,2.97,19.4,16.1,USH00193610,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,23,0,26.7,17.8,USH00193611,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,24,5.26,26.7,15.6,USH00193612,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,25,1.65,24.4,15,USH00193613,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,26,0.23,27.8,16.1,USH00193614,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,27,1.12,27.2,20,USH00193615,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,28,0.18,28.9,18.3,USH00193616,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,29,0,30,18.3,USH00193617,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,30,0.97,27.8,21.1,USH00193618,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,7,31,0,28.9,15.6,USH00193619,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,1,2.26,21.7,15.6,USH00193620,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,2,0,28.9,16.1,USH00193621,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,3,0.13,23.9,17.2,USH00193622,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,4,0,27.8,13.9,USH00193623,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,5,0,28.9,14.4,USH00193624,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,6,0,29.4,12.2,USH00193625,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,7,0,29.4,11.1,USH00193626,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,8,0,29.4,8.3,USH00193627,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,9,0,23.3,10.6,USH00193628,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,10,0.33,20.6,11.7,USH00193629,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,11,0,30,18.9,USH00193630,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,12,0,31.1,18.9,USH00193631,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,13,0.13,25.6,18.3,USH00193632,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,14,0,24.4,15.6,USH00193633,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,15,0,30,16.7,USH00193634,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,16,0,31.1,17.2,USH00193635,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,17,0,32.2,18.3,USH00193636,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,18,0,32.8,18.9,USH00193637,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,19,0,32.8,19.4,USH00193638,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,20,0,31.1,18.3,USH00193639,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,21,0,31.1,19.4,USH00193640,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,22,1.09,31.7,20.6,USH00193641,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,23,0.76,28.3,21.1,USH00193642,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,24,0.03,27.8,18.9,USH00193643,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,25,0,28.9,18.9,USH00193644,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,26,0,28.9,13.3,USH00193645,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,27,0,28.9,10.6,USH00193646,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,28,0,23.9,13.3,USH00193647,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,29,3.81,22.8,12.2,USH00193648,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,30,0.41,16.1,12.8,USH00193649,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,8,31,0,25.6,11.1,USH00193650,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,1,0,21.7,7.2,USH00193651,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,2,0,23.3,8.3,USH00193652,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,3,0,24.4,8.3,USH00193653,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,4,0,26.1,10.6,USH00193654,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,5,0,27.8,12.2,USH00193655,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,6,0,27.2,11.1,USH00193656,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,7,0,21.7,7.8,USH00193657,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,8,0,22.2,8.3,USH00193658,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,9,0,25.6,11.7,USH00193659,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,10,0,23.3,6.7,USH00193660,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,11,0,23.3,6.7,USH00193661,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,12,0.64,15.6,10,USH00193662,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,13,0.13,18.9,15,USH00193663,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,14,0,26.1,9.4,USH00193664,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,15,0,24.4,10,USH00193665,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,16,0,24.4,11.1,USH00193666,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,17,0,17.2,7.8,USH00193667,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,18,0,15.6,5,USH00193668,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,19,0,22.2,3.3,USH00193669,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,20,0,19.4,2.8,USH00193670,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,21,0,22.2,2.8,USH00193671,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,22,0,23.3,4.4,USH00193672,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,23,0,23.3,13.3,USH00193673,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,24,0,26.7,16.7,USH00193674,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,25,0,25.6,7.2,USH00193675,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,26,0,17.2,1.7,USH00193676,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,27,1.19,17.8,2.8,USH00193677,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,28,0.97,17.8,10,USH00193678,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,29,0.43,22.8,9.4,USH00193679,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,9,30,0,15,9.4,USH00193680,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,1,0,13.3,2.8,USH00193681,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,2,0,12.2,5,USH00193682,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,3,0.51,14.4,5,USH00193683,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,4,1.91,13.9,11.1,USH00193684,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,5,0,20.6,8.3,USH00193685,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,6,0,17.2,5,USH00193686,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,7,0.74,18.3,5,USH00193687,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,8,0.51,18.9,11.1,USH00193688,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,9,0,16.7,8.3,USH00193689,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,10,0.61,13.3,9.4,USH00193690,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,11,0,16.7,-0.6,USH00193691,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,12,0,15,-2.2,USH00193692,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,13,0.41,11.7,-2.2,USH00193693,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,14,0.23,12.8,-2.2,USH00193694,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,15,0,12.8,-2.2,USH00193695,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,16,0,6.1,1.1,USH00193696,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,17,0,9.4,-1.1,USH00193697,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,18,0.03,11.1,0,USH00193698,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,19,0.71,4.4,-2.2,USH00193699,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,20,0,14.4,-2.2,USH00193700,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,21,0,18.9,-1.1,USH00193701,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,22,0,17.2,6.1,USH00193702,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,23,0,23.3,3.9,USH00193703,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,24,1.37,10,3.9,USH00193704,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,25,2.67,20.6,5.6,USH00193705,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,26,0,14.4,-1.1,USH00193706,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,27,0,15.6,-1.7,USH00193707,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,28,0.89,8.9,1.1,USH00193708,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,29,2.79,10,6.1,USH00193709,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,30,0,14.4,5,USH00193710,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,10,31,0,12.8,8.3,USH00193711,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,1,0.36,20,9.4,USH00193712,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,2,0,13.9,0,USH00193713,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,3,0,12.2,-0.6,USH00193714,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,4,0,13.9,-1.7,USH00193715,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,5,0,10,0.6,USH00193716,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,6,0.23,8.3,1.1,USH00193717,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,7,0,8.3,-4.4,USH00193718,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,8,0,10,-3.3,USH00193719,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,9,0,20,-2.2,USH00193720,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,10,0,20,-1.7,USH00193721,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,11,0,17.2,7.2,USH00193722,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,12,0,10,1.7,USH00193723,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,13,0,11.1,2.2,USH00193724,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,14,1.04,12.2,2.2,USH00193725,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,15,2.01,11.1,8.9,USH00193726,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,16,0.08,18.9,6.1,USH00193727,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,17,0,13.9,-1.7,USH00193728,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,18,0,10.6,-5,USH00193729,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,19,0,7.2,-4.4,USH00193730,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,20,1.22,15.6,-1.7,USH00193731,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,21,0.58,15.6,1.7,USH00193732,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,22,0,13.3,-2.8,USH00193733,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,23,0,11.7,-2.2,USH00193734,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,24,0.48,7.8,5.6,USH00193735,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,25,0,9.4,2.8,USH00193736,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,26,0.18,9.4,2.8,USH00193737,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,27,0.1,10,2.8,USH00193738,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,28,0.64,7.8,5,USH00193739,42.3861,-72.5375,MA,45.7 MA AMHERST,5
2009,11,29,0.03,10.6,2.8,USH00193740,42.3861,-72.5375,MA,45.7 MA AMHERST,5
